EwEVersion,"6.6.7.17812 (compiled 28/02/2022)"
Date,"26/02/2023 11:47:50 AM"
ModelName,CS_model_V1_110722
EcosimScenario,"New Ecosim scenario"
TimeSeries,(none)
StartYear,2020

Data,"PredationMortality of Sandy Sprat"

timestep\group,"Australian Sea Lion","Bottlenose Dolphin",Tailors,Cormorants,Squids,"Australian Pelican","Gulls and Terns","Little Penguin","Scaly Mackerel","Yellowtail Scad",Trevallies,"Small pelagics",Grunters,"Other seabirds","Southern Garfish",
132,0.0005849979,0.01115009,0.004369854,0.01090133,0.08254936,0.006723722,0.007405109,0.001038568,0.01041468,0.01208137,0.1849077,0.1875077,0.05876437,2.7629E-05,0.02179584
133,0.0005849961,0.01115009,0.004369843,0.0109013,0.08254979,0.006723705,0.007405116,0.001038573,0.01041486,0.01208139,0.1849071,0.1875079,0.05876443,2.762898E-05,0.02179619
134,0.0005849935,0.01115008,0.004369827,0.01090127,0.08255012,0.006723685,0.007405125,0.001038576,0.01041501,0.01208138,0.1849064,0.1875078,0.05876442,2.762893E-05,0.02179652
135,0.00058499,0.01115005,0.004369803,0.01090122,0.08255034,0.006723658,0.007405131,0.00103858,0.01041514,0.01208134,0.1849055,0.1875076,0.05876432,2.762885E-05,0.02179683
136,0.0005849858,0.01115002,0.004369775,0.01090116,0.08255042,0.006723627,0.007405134,0.001038583,0.01041524,0.01208128,0.1849045,0.1875072,0.05876412,2.762875E-05,0.02179711
137,0.0005849809,0.01114998,0.004369741,0.0109011,0.0825504,0.006723592,0.007405136,0.001038585,0.01041531,0.0120812,0.1849034,0.1875066,0.05876385,2.762862E-05,0.02179735
138,0.0005849751,0.01114992,0.0043697,0.01090102,0.08255025,0.006723554,0.007405135,0.001038587,0.01041535,0.01208109,0.1849022,0.1875059,0.05876347,2.762846E-05,0.02179755
139,0.0005849687,0.01114985,0.004369657,0.01090093,0.08254997,0.006723511,0.007405134,0.001038588,0.01041536,0.01208096,0.1849009,0.1875049,0.058763,2.762828E-05,0.02179769
140,0.0005849618,0.01114978,0.004369607,0.01090084,0.08254958,0.006723468,0.007405129,0.001038589,0.01041534,0.01208082,0.1848995,0.187504,0.05876243,2.762808E-05,0.02179778
141,0.0005849542,0.0111497,0.004369555,0.01090074,0.08254905,0.006723422,0.007405121,0.001038588,0.01041529,0.01208065,0.1848981,0.1875027,0.05876178,2.762787E-05,0.0217978
142,0.0005849462,0.01114961,0.0043695,0.01090064,0.08254842,0.006723376,0.007405114,0.001038587,0.01041521,0.01208046,0.1848966,0.1875014,0.05876106,2.762765E-05,0.02179775
143,0.0005849377,0.01114951,0.004369441,0.01090053,0.08254766,0.006723328,0.007405102,0.001038585,0.01041511,0.01208026,0.1848952,0.1874999,0.05876025,2.762741E-05,0.02179764
144,0.0005849289,0.01114941,0.004369381,0.01090043,0.08254682,0.006723281,0.007405087,0.001038582,0.01041497,0.01208004,0.1848938,0.1874983,0.05875935,2.762715E-05,0.02179745
145,0.0005849199,0.0111493,0.00436932,0.01090032,0.0825459,0.006723235,0.007405072,0.001038579,0.01041482,0.01207981,0.1848924,0.1874967,0.05875842,2.76269E-05,0.0217972
146,0.0005849107,0.01114919,0.004369259,0.01090022,0.08254492,0.00672319,0.007405056,0.001038574,0.01041464,0.01207958,0.184891,0.187495,0.05875742,2.762664E-05,0.02179687
147,0.0005849014,0.01114909,0.004369198,0.01090011,0.08254385,0.006723148,0.007405037,0.001038569,0.01041444,0.01207933,0.1848897,0.1874932,0.05875638,2.762638E-05,0.02179647
148,0.0005848922,0.01114897,0.004369137,0.01090001,0.08254275,0.006723108,0.007405016,0.001038564,0.01041423,0.01207909,0.1848884,0.1874914,0.05875531,2.762611E-05,0.02179602
149,0.0005848831,0.01114886,0.004369079,0.01089992,0.08254161,0.006723071,0.007404994,0.001038557,0.010414,0.01207883,0.1848872,0.1874896,0.05875421,2.762584E-05,0.02179551
150,0.0005848741,0.01114876,0.004369022,0.01089983,0.08254048,0.006723038,0.007404969,0.001038551,0.01041377,0.01207858,0.1848861,0.1874878,0.05875311,2.762558E-05,0.02179495
151,0.0005848655,0.01114865,0.004368968,0.01089975,0.08253935,0.006723008,0.007404943,0.001038543,0.01041352,0.01207834,0.184885,0.1874859,0.05875202,2.762532E-05,0.02179435
152,0.0005848571,0.01114855,0.004368916,0.01089968,0.08253823,0.006722983,0.007404914,0.001038535,0.01041326,0.0120781,0.1848839,0.1874842,0.05875093,2.762508E-05,0.02179372
153,0.0005848494,0.01114846,0.004368869,0.01089961,0.08253717,0.006722962,0.007404887,0.001038527,0.01041301,0.01207787,0.184883,0.1874824,0.0587499,2.762484E-05,0.02179307
154,0.0005848422,0.01114838,0.004368826,0.01089956,0.08253617,0.006722947,0.007404859,0.001038518,0.01041275,0.01207765,0.1848821,0.1874808,0.05874891,2.762462E-05,0.02179242
155,0.0005848355,0.0111483,0.004368787,0.01089951,0.08253524,0.006722935,0.007404831,0.001038509,0.0104125,0.01207745,0.1848813,0.1874792,0.05874798,2.762442E-05,0.02179177
156,0.0005848297,0.01114824,0.004368754,0.01089948,0.08253441,0.006722929,0.007404803,0.0010385,0.01041225,0.01207726,0.1848806,0.1874778,0.05874714,2.762424E-05,0.02179114
157,0.0005848244,0.01114818,0.004368726,0.01089945,0.08253368,0.006722928,0.007404777,0.001038491,0.01041201,0.01207709,0.1848799,0.1874764,0.0587464,2.762408E-05,0.02179054
158,0.0005848202,0.01114814,0.004368704,0.01089944,0.08253308,0.006722932,0.00740475,0.001038482,0.01041178,0.01207695,0.1848794,0.1874752,0.05874577,2.762395E-05,0.02178999
159,0.0005848166,0.0111481,0.004368688,0.01089944,0.08253261,0.00672294,0.007404724,0.001038474,0.01041157,0.01207683,0.1848788,0.1874742,0.05874525,2.762384E-05,0.02178949
160,0.0005848141,0.01114809,0.004368676,0.01089945,0.08253229,0.006722953,0.0074047,0.001038465,0.01041137,0.01207674,0.1848784,0.1874733,0.05874487,2.762377E-05,0.02178906
161,0.0005848125,0.01114808,0.004368672,0.01089947,0.08253211,0.00672297,0.007404678,0.001038456,0.01041119,0.01207667,0.184878,0.1874726,0.05874461,2.762373E-05,0.0217887
162,0.0005848118,0.01114809,0.004368675,0.0108995,0.08253208,0.006722992,0.007404658,0.001038449,0.01041103,0.01207662,0.1848778,0.1874721,0.05874454,2.762373E-05,0.02178843
163,0.000584812,0.01114811,0.004368684,0.01089955,0.08253221,0.006723018,0.00740464,0.001038441,0.01041089,0.01207662,0.1848776,0.1874717,0.0587446,2.762376E-05,0.02178825
164,0.0005848134,0.01114815,0.004368698,0.0108996,0.08253249,0.006723048,0.007404626,0.001038434,0.01041077,0.01207663,0.1848775,0.1874716,0.05874481,2.762384E-05,0.02178816
165,0.0005848155,0.0111482,0.004368717,0.01089966,0.0825329,0.00672308,0.007404614,0.001038427,0.01041067,0.01207667,0.1848775,0.1874716,0.05874516,2.762395E-05,0.02178817
166,0.0005848184,0.01114826,0.004368744,0.01089973,0.08253346,0.006723116,0.007404604,0.001038422,0.0104106,0.01207674,0.1848776,0.1874719,0.05874567,2.76241E-05,0.02178828
167,0.0005848223,0.01114833,0.004368775,0.01089981,0.08253416,0.006723153,0.007404599,0.001038417,0.01041056,0.01207685,0.1848778,0.1874722,0.05874633,2.76243E-05,0.02178849
168,0.000584827,0.01114842,0.004368812,0.0108999,0.082535,0.006723193,0.007404597,0.001038413,0.01041053,0.01207697,0.1848782,0.1874729,0.05874714,2.762453E-05,0.0217888
169,0.0005848325,0.01114851,0.004368853,0.01089999,0.08253594,0.006723236,0.007404597,0.001038409,0.01041054,0.01207712,0.1848787,0.1874737,0.05874807,2.762481E-05,0.02178919
170,0.0005848383,0.01114862,0.004368899,0.01090009,0.08253695,0.006723279,0.007404602,0.001038406,0.01041056,0.01207729,0.1848793,0.1874747,0.05874912,2.762511E-05,0.02178967
171,0.0005848447,0.01114873,0.004368946,0.0109002,0.08253804,0.006723322,0.007404608,0.001038404,0.01041061,0.01207748,0.18488,0.1874758,0.05875026,2.762545E-05,0.02179021
172,0.0005848516,0.01114885,0.004368998,0.01090031,0.08253922,0.006723367,0.007404618,0.001038403,0.01041069,0.01207769,0.1848809,0.1874771,0.0587515,2.762583E-05,0.02179082
173,0.0005848588,0.01114897,0.004369052,0.01090041,0.08254039,0.00672341,0.00740463,0.001038403,0.01041079,0.01207792,0.1848819,0.1874786,0.0587528,2.762623E-05,0.02179148
174,0.0005848662,0.0111491,0.004369107,0.01090052,0.08254161,0.006723455,0.007404645,0.001038403,0.01041091,0.01207815,0.184883,0.1874801,0.05875415,2.762666E-05,0.02179217
175,0.0005848737,0.01114923,0.004369164,0.01090064,0.08254284,0.006723497,0.007404665,0.001038405,0.01041105,0.0120784,0.1848843,0.1874817,0.05875555,2.762711E-05,0.02179289
176,0.0005848811,0.01114936,0.004369222,0.01090075,0.08254404,0.006723539,0.007404684,0.001038407,0.0104112,0.01207865,0.1848857,0.1874835,0.05875693,2.762757E-05,0.02179362
177,0.0005848884,0.01114948,0.004369278,0.01090086,0.0825452,0.006723578,0.007404705,0.00103841,0.01041138,0.0120789,0.1848872,0.1874853,0.05875829,2.762803E-05,0.02179433
178,0.0005848954,0.01114961,0.004369335,0.01090096,0.0825463,0.006723616,0.00740473,0.001038413,0.01041157,0.01207914,0.1848888,0.1874871,0.05875963,2.762851E-05,0.02179503
179,0.000584902,0.01114973,0.00436939,0.01090106,0.08254734,0.006723652,0.007404753,0.001038417,0.01041177,0.01207939,0.1848906,0.1874889,0.05876091,2.762898E-05,0.02179569
180,0.0005849081,0.01114984,0.004369442,0.01090116,0.08254828,0.006723684,0.00740478,0.001038422,0.01041199,0.01207962,0.1848923,0.1874907,0.05876209,2.762943E-05,0.0217963
181,0.0005849138,0.01114995,0.004369493,0.01090125,0.08254912,0.006723716,0.007404805,0.001038427,0.01041221,0.01207985,0.1848941,0.1874925,0.05876321,2.762988E-05,0.02179685
182,0.0005849188,0.01115005,0.00436954,0.01090133,0.08254987,0.006723744,0.007404832,0.001038432,0.01041244,0.01208006,0.1848961,0.1874942,0.05876422,2.763031E-05,0.02179733
183,0.0005849228,0.01115013,0.004369582,0.01090141,0.08255048,0.006723769,0.007404855,0.001038437,0.01041267,0.01208025,0.1848979,0.1874959,0.05876507,2.76307E-05,0.02179773
184,0.0005849263,0.01115021,0.004369621,0.01090148,0.082551,0.006723791,0.007404882,0.001038443,0.01041291,0.01208042,0.1848998,0.1874974,0.0587658,2.763107E-05,0.02179804
185,0.0005849287,0.01115027,0.004369654,0.01090153,0.08255137,0.006723809,0.007404906,0.001038449,0.01041315,0.01208057,0.1849016,0.1874989,0.05876637,2.763139E-05,0.02179826
186,0.00058493,0.01115032,0.004369682,0.01090158,0.08255161,0.006723823,0.007404926,0.001038455,0.01041338,0.0120807,0.1849034,0.1875001,0.05876678,2.763167E-05,0.02179838
187,0.0005849306,0.01115036,0.004369705,0.01090162,0.08255172,0.006723833,0.007404946,0.001038461,0.01041361,0.0120808,0.184905,0.1875013,0.05876701,2.76319E-05,0.0217984
188,0.00058493,0.01115038,0.00436972,0.01090164,0.0825517,0.006723839,0.007404964,0.001038467,0.01041383,0.01208087,0.1849065,0.1875021,0.05876708,2.763208E-05,0.02179833
189,0.0005849285,0.01115039,0.004369731,0.01090166,0.08255157,0.006723844,0.00740498,0.001038472,0.01041404,0.01208091,0.1849078,0.1875029,0.05876699,2.763221E-05,0.02179816
190,0.0005849259,0.01115038,0.004369734,0.01090166,0.08255132,0.006723841,0.007404994,0.001038477,0.01041423,0.01208093,0.1849089,0.1875034,0.05876674,2.763228E-05,0.02179791
191,0.0005849224,0.01115036,0.004369732,0.01090166,0.08255098,0.006723836,0.007405003,0.001038482,0.01041442,0.01208092,0.1849098,0.1875038,0.05876632,2.763228E-05,0.02179758
192,0.000584918,0.01115033,0.004369722,0.01090164,0.08255053,0.006723827,0.007405011,0.001038486,0.01041458,0.01208088,0.1849105,0.1875039,0.05876575,2.763224E-05,0.02179718
193,0.0005849126,0.01115029,0.004369706,0.01090161,0.08255,0.006723814,0.007405015,0.00103849,0.01041473,0.01208081,0.1849109,0.1875038,0.05876505,2.763213E-05,0.02179672
194,0.0005849064,0.01115023,0.004369685,0.01090157,0.08254939,0.006723796,0.007405016,0.001038493,0.01041485,0.01208071,0.184911,0.1875035,0.05876422,2.763196E-05,0.02179622
195,0.0005848994,0.01115016,0.004369657,0.01090151,0.08254874,0.006723775,0.007405014,0.001038495,0.01041496,0.01208059,0.1849108,0.1875029,0.05876328,2.763175E-05,0.02179568
196,0.0005848918,0.01115009,0.004369625,0.01090146,0.08254806,0.006723752,0.007405011,0.001038498,0.01041504,0.01208045,0.1849104,0.1875022,0.05876226,2.763148E-05,0.02179513
197,0.0005848835,0.01115,0.004369586,0.01090138,0.08254731,0.006723725,0.007405003,0.001038499,0.0104151,0.01208029,0.1849096,0.1875013,0.05876116,2.763117E-05,0.02179456
198,0.0005848748,0.0111499,0.004369543,0.0109013,0.08254657,0.006723693,0.007404993,0.001038499,0.01041513,0.01208011,0.1849086,0.1875001,0.05876001,2.763081E-05,0.02179401
199,0.0005848655,0.0111498,0.004369495,0.01090121,0.0825458,0.006723661,0.007404981,0.001038499,0.01041513,0.01207991,0.1849072,0.1874988,0.05875882,2.763042E-05,0.02179348
200,0.0005848561,0.0111497,0.004369444,0.01090112,0.08254506,0.006723624,0.007404966,0.001038498,0.01041511,0.0120797,0.1849055,0.1874973,0.05875762,2.763001E-05,0.02179298
201,0.0005848465,0.01114959,0.00436939,0.01090102,0.08254431,0.006723586,0.007404948,0.001038496,0.01041506,0.01207948,0.1849037,0.1874957,0.05875641,2.762957E-05,0.02179253
202,0.0005848369,0.01114948,0.004369333,0.01090092,0.08254361,0.006723547,0.007404933,0.001038493,0.01041498,0.01207926,0.1849016,0.1874941,0.05875526,2.762911E-05,0.02179213
203,0.0005848272,0.01114937,0.004369275,0.01090081,0.08254291,0.006723507,0.007404913,0.00103849,0.01041488,0.01207903,0.1848992,0.1874922,0.05875412,2.762865E-05,0.02179179
204,0.0005848177,0.01114926,0.004369215,0.0109007,0.08254228,0.006723463,0.007404892,0.001038486,0.01041475,0.0120788,0.1848968,0.1874903,0.05875305,2.762819E-05,0.02179152
205,0.0005848085,0.01114916,0.004369156,0.01090059,0.08254167,0.006723422,0.00740487,0.001038481,0.0104146,0.01207856,0.1848942,0.1874884,0.05875203,2.762774E-05,0.02179132
206,0.0005847996,0.01114905,0.004369096,0.01090048,0.08254112,0.00672338,0.007404849,0.001038476,0.01041443,0.01207833,0.1848915,0.1874865,0.05875112,2.76273E-05,0.0217912
207,0.0005847911,0.01114896,0.004369039,0.01090037,0.0825406,0.006723338,0.007404827,0.00103847,0.01041423,0.01207812,0.1848888,0.1874845,0.05875031,2.762688E-05,0.02179115
208,0.000584783,0.01114886,0.004368982,0.01090026,0.08254013,0.006723296,0.007404804,0.001038464,0.01041402,0.01207791,0.1848861,0.1874826,0.05874958,2.762649E-05,0.02179117
209,0.0005847759,0.01114878,0.004368929,0.01090016,0.08253972,0.006723258,0.007404782,0.001038458,0.01041379,0.01207771,0.1848835,0.1874807,0.05874898,2.762614E-05,0.02179126
210,0.0005847691,0.0111487,0.004368878,0.01090007,0.08253934,0.006723222,0.007404761,0.00103845,0.01041355,0.01207752,0.1848809,0.1874789,0.05874849,2.762582E-05,0.02179141
211,0.000584763,0.01114863,0.004368832,0.01089998,0.08253902,0.006723187,0.007404741,0.001038443,0.0104133,0.01207735,0.1848785,0.1874772,0.0587481,2.762555E-05,0.02179161
212,0.0005847578,0.01114857,0.004368791,0.01089991,0.08253875,0.006723159,0.007404722,0.001038435,0.01041304,0.0120772,0.1848763,0.1874757,0.05874785,2.762534E-05,0.02179186
213,0.0005847535,0.01114852,0.004368754,0.01089984,0.08253851,0.006723132,0.007404706,0.001038428,0.01041278,0.01207708,0.1848743,0.1874743,0.0587477,2.762517E-05,0.02179214
214,0.0005847497,0.01114848,0.004368722,0.01089978,0.08253829,0.006723109,0.007404689,0.00103842,0.01041251,0.01207696,0.1848726,0.187473,0.05874766,2.762506E-05,0.02179245
215,0.0005847469,0.01114845,0.004368697,0.01089974,0.08253811,0.006723093,0.007404675,0.001038412,0.01041225,0.01207687,0.1848712,0.1874719,0.05874772,2.7625E-05,0.02179276
216,0.0005847447,0.01114843,0.004368678,0.0108997,0.08253796,0.006723079,0.007404663,0.001038405,0.01041199,0.0120768,0.18487,0.187471,0.05874785,2.7625E-05,0.02179307
217,0.0005847432,0.01114843,0.004368666,0.01089968,0.08253781,0.006723072,0.007404651,0.001038397,0.01041175,0.01207675,0.1848692,0.1874702,0.0587481,2.762504E-05,0.02179337
218,0.0005847427,0.01114843,0.004368659,0.01089968,0.0825377,0.006723071,0.007404642,0.00103839,0.01041151,0.01207672,0.1848688,0.1874697,0.05874839,2.762515E-05,0.02179364
219,0.0005847428,0.01114844,0.004368658,0.01089968,0.08253761,0.006723074,0.007404633,0.001038383,0.0104113,0.01207672,0.1848688,0.1874694,0.05874875,2.76253E-05,0.02179388
220,0.0005847437,0.01114846,0.004368665,0.0108997,0.08253754,0.006723086,0.007404628,0.001038376,0.0104111,0.01207673,0.184869,0.1874693,0.05874917,2.76255E-05,0.02179407
221,0.0005847451,0.01114849,0.004368679,0.01089973,0.08253747,0.0067231,0.007404624,0.00103837,0.01041092,0.01207677,0.1848697,0.1874693,0.05874963,2.762574E-05,0.02179421
222,0.0005847472,0.01114853,0.004368699,0.01089978,0.08253742,0.006723121,0.007404622,0.001038365,0.01041077,0.01207682,0.1848707,0.1874695,0.05875011,2.762601E-05,0.02179429
223,0.0005847499,0.01114857,0.004368724,0.01089984,0.08253742,0.006723151,0.007404622,0.001038359,0.01041064,0.01207689,0.184872,0.18747,0.05875063,2.762632E-05,0.02179431
224,0.0005847531,0.01114863,0.004368755,0.01089991,0.08253744,0.006723185,0.007404623,0.001038355,0.01041054,0.01207698,0.1848737,0.1874706,0.05875115,2.762666E-05,0.02179427
225,0.0005847566,0.01114869,0.004368791,0.01089999,0.08253747,0.006723222,0.007404625,0.001038351,0.01041048,0.01207708,0.1848755,0.1874715,0.05875167,2.762702E-05,0.02179417
226,0.0005847605,0.01114876,0.004368832,0.01090008,0.08253755,0.006723264,0.007404629,0.001038348,0.01041044,0.0120772,0.1848777,0.1874724,0.0587522,2.762738E-05,0.02179401
227,0.0005847647,0.01114883,0.004368877,0.01090018,0.08253767,0.00672331,0.007404634,0.001038345,0.01041043,0.01207733,0.1848799,0.1874735,0.05875272,2.762776E-05,0.02179379
228,0.0005847691,0.0111489,0.004368925,0.01090029,0.08253782,0.00672336,0.00740464,0.001038343,0.01041046,0.01207747,0.1848823,0.1874747,0.0587532,2.762814E-05,0.02179352
229,0.0005847738,0.01114898,0.004368977,0.0109004,0.08253805,0.006723413,0.007404647,0.001038342,0.01041051,0.01207762,0.1848848,0.1874759,0.05875368,2.762852E-05,0.02179321
230,0.0005847786,0.01114907,0.004369031,0.01090052,0.08253831,0.006723469,0.007404655,0.001038342,0.0104106,0.01207779,0.1848874,0.1874774,0.05875416,2.762889E-05,0.02179288
231,0.0005847833,0.01114915,0.004369086,0.01090064,0.08253864,0.006723525,0.007404665,0.001038342,0.01041072,0.01207795,0.1848899,0.1874788,0.05875463,2.762925E-05,0.02179253
232,0.0005847882,0.01114924,0.004369143,0.01090077,0.08253905,0.006723584,0.007404675,0.001038343,0.01041086,0.01207813,0.1848924,0.1874804,0.05875507,2.762958E-05,0.02179217
233,0.0005847931,0.01114933,0.0043692,0.01090089,0.08253954,0.006723641,0.007404686,0.001038344,0.01041103,0.0120783,0.1848949,0.187482,0.05875551,2.76299E-05,0.02179183
234,0.0005847978,0.01114942,0.004369257,0.01090102,0.0825401,0.006723698,0.007404699,0.001038346,0.01041123,0.01207848,0.1848972,0.1874835,0.05875593,2.76302E-05,0.0217915
235,0.0005848022,0.01114951,0.004369311,0.01090113,0.08254071,0.006723752,0.007404711,0.001038349,0.01041144,0.01207866,0.1848993,0.187485,0.05875635,2.763046E-05,0.02179122
236,0.0005848065,0.01114959,0.004369365,0.01090125,0.0825414,0.006723804,0.007404724,0.001038353,0.01041167,0.01207884,0.1849011,0.1874865,0.05875676,2.76307E-05,0.02179098
237,0.0005848107,0.01114967,0.004369415,0.01090136,0.08254217,0.006723852,0.007404738,0.001038356,0.01041192,0.01207901,0.1849028,0.187488,0.05875719,2.763091E-05,0.0217908
238,0.0005848145,0.01114976,0.004369463,0.01090146,0.08254301,0.006723898,0.007404752,0.001038361,0.01041218,0.01207919,0.1849042,0.1874894,0.05875761,2.763109E-05,0.02179069
239,0.0005848182,0.01114983,0.004369507,0.01090155,0.08254389,0.00672394,0.007404768,0.001038365,0.01041244,0.01207935,0.1849054,0.1874909,0.05875805,2.763124E-05,0.02179067
240,0.0005848213,0.01114991,0.004369546,0.01090163,0.08254482,0.006723975,0.007404784,0.00103837,0.01041271,0.01207951,0.1849062,0.1874921,0.05875849,2.763136E-05,0.02179073
241,0.0005848242,0.01114997,0.004369582,0.01090171,0.08254581,0.006724006,0.007404801,0.001038376,0.01041298,0.01207967,0.1849067,0.1874933,0.05875894,2.763146E-05,0.02179088
242,0.0005848265,0.01115004,0.004369612,0.01090176,0.08254679,0.00672403,0.007404817,0.001038381,0.01041325,0.01207981,0.184907,0.1874943,0.05875941,2.763153E-05,0.02179113
243,0.0005848286,0.01115009,0.004369637,0.01090181,0.0825478,0.006724048,0.007404834,0.001038387,0.01041351,0.01207994,0.184907,0.1874953,0.05875987,2.763157E-05,0.02179146
244,0.0005848299,0.01115014,0.004369657,0.01090185,0.0825488,0.00672406,0.007404851,0.001038393,0.01041375,0.01208006,0.1849067,0.1874961,0.05876034,2.76316E-05,0.02179188
245,0.0005848309,0.01115019,0.004369671,0.01090187,0.08254978,0.006724065,0.007404871,0.001038399,0.01041399,0.01208017,0.1849062,0.1874968,0.05876081,2.763161E-05,0.0217924
246,0.0005848314,0.01115022,0.00436968,0.01090188,0.08255072,0.006724063,0.007404888,0.001038404,0.0104142,0.01208027,0.1849054,0.1874974,0.05876128,2.76316E-05,0.02179298
247,0.0005848313,0.01115025,0.004369682,0.01090187,0.0825516,0.006724056,0.007404904,0.00103841,0.0104144,0.01208035,0.1849045,0.1874978,0.05876173,2.763157E-05,0.02179362
248,0.0005848306,0.01115027,0.004369679,0.01090186,0.0825524,0.006724042,0.007404923,0.001038415,0.01041458,0.01208041,0.1849035,0.1874981,0.05876216,2.763153E-05,0.0217943
249,0.0005848292,0.01115027,0.004369671,0.01090183,0.08255309,0.006724022,0.007404938,0.00103842,0.01041472,0.01208045,0.1849023,0.1874983,0.05876255,2.763148E-05,0.02179502
250,0.0005848275,0.01115027,0.004369657,0.01090179,0.08255365,0.006723997,0.007404953,0.001038425,0.01041485,0.01208048,0.1849009,0.1874983,0.0587629,2.763143E-05,0.02179575
251,0.000584825,0.01115026,0.004369637,0.01090174,0.0825541,0.006723966,0.007404969,0.001038429,0.01041495,0.01208048,0.1848996,0.1874982,0.0587632,2.763137E-05,0.02179648
252,0.0005848219,0.01115024,0.004369614,0.01090168,0.0825544,0.006723932,0.007404982,0.001038433,0.01041502,0.01208047,0.1848982,0.1874979,0.05876343,2.763129E-05,0.02179719
253,0.0005848181,0.01115021,0.004369585,0.01090161,0.08255455,0.006723891,0.007404994,0.001038437,0.01041506,0.01208044,0.1848969,0.1874975,0.05876359,2.763121E-05,0.02179785
254,0.0005848137,0.01115016,0.004369552,0.01090153,0.08255452,0.006723849,0.007405004,0.001038439,0.01041507,0.01208038,0.1848955,0.187497,0.05876363,2.763113E-05,0.02179845
255,0.0005848087,0.01115011,0.004369515,0.01090144,0.08255431,0.006723804,0.007405014,0.001038441,0.01041505,0.01208031,0.1848942,0.1874964,0.05876358,2.763105E-05,0.02179897
256,0.0005848033,0.01115005,0.004369474,0.01090135,0.08255395,0.006723758,0.007405021,0.001038443,0.01041501,0.01208021,0.1848931,0.1874956,0.05876343,2.763095E-05,0.0217994
257,0.000584797,0.01114998,0.00436943,0.01090125,0.08255338,0.006723709,0.007405025,0.001038443,0.01041494,0.01208009,0.184892,0.1874947,0.05876315,2.763084E-05,0.0217997
258,0.0005847904,0.0111499,0.004369386,0.01090115,0.08255265,0.006723664,0.007405027,0.001038443,0.01041484,0.01207996,0.184891,0.1874937,0.05876275,2.763073E-05,0.02179989
259,0.0005847834,0.01114982,0.004369338,0.01090106,0.08255177,0.006723617,0.007405027,0.001038443,0.01041472,0.01207981,0.1848903,0.1874927,0.05876224,2.763062E-05,0.02179995
